IMG/center_2018_08_03_22_48_43_405.jpg,IMG/left_2018_08_03_22_48_43_405.jpg,IMG/right_2018_08_03_22_48_43_405.jpg,-0.01764706,0,0,10.39029
IMG/center_2018_08_03_22_48_43_483.jpg,IMG/left_2018_08_03_22_48_43_483.jpg,IMG/right_2018_08_03_22_48_43_483.jpg,-0.01764706,0,0,10.30555
IMG/center_2018_08_03_22_48_43_559.jpg,IMG/left_2018_08_03_22_48_43_559.jpg,IMG/right_2018_08_03_22_48_43_559.jpg,-0.01764706,0,0,10.2215
IMG/center_2018_08_03_22_48_43_634.jpg,IMG/left_2018_08_03_22_48_43_634.jpg,IMG/right_2018_08_03_22_48_43_634.jpg,-0.01764706,0,0,10.13813
IMG/center_2018_08_03_22_48_43_709.jpg,IMG/left_2018_08_03_22_48_43_709.jpg,IMG/right_2018_08_03_22_48_43_709.jpg,-0.01764706,0,0,10.07605
IMG/center_2018_08_03_22_48_43_785.jpg,IMG/left_2018_08_03_22_48_43_785.jpg,IMG/right_2018_08_03_22_48_43_785.jpg,-0.01764706,0,0,9.993853
IMG/center_2018_08_03_22_48_43_862.jpg,IMG/left_2018_08_03_22_48_43_862.jpg,IMG/right_2018_08_03_22_48_43_862.jpg,-0.01764706,0,0,9.912331
IMG/center_2018_08_03_22_48_43_939.jpg,IMG/left_2018_08_03_22_48_43_939.jpg,IMG/right_2018_08_03_22_48_43_939.jpg,-0.01764706,0,0,9.831469
IMG/center_2018_08_03_22_48_44_016.jpg,IMG/left_2018_08_03_22_48_44_016.jpg,IMG/right_2018_08_03_22_48_44_016.jpg,-0.01764706,0,0,9.751262
IMG/center_2018_08_03_22_48_44_094.jpg,IMG/left_2018_08_03_22_48_44_094.jpg,IMG/right_2018_08_03_22_48_44_094.jpg,-0.01764706,0,0,9.671702
IMG/center_2018_08_03_22_48_44_172.jpg,IMG/left_2018_08_03_22_48_44_172.jpg,IMG/right_2018_08_03_22_48_44_172.jpg,-0.01764706,0,0,9.612459
IMG/center_2018_08_03_22_48_44_249.jpg,IMG/left_2018_08_03_22_48_44_249.jpg,IMG/right_2018_08_03_22_48_44_249.jpg,-0.01764706,0,0,9.534028
IMG/center_2018_08_03_22_48_44_328.jpg,IMG/left_2018_08_03_22_48_44_328.jpg,IMG/right_2018_08_03_22_48_44_328.jpg,-0.01764706,0,0,9.456233
IMG/center_2018_08_03_22_48_44_405.jpg,IMG/left_2018_08_03_22_48_44_405.jpg,IMG/right_2018_08_03_22_48_44_405.jpg,-0.01764706,0.1928278,0,9.456384
IMG/center_2018_08_03_22_48_44_482.jpg,IMG/left_2018_08_03_22_48_44_482.jpg,IMG/right_2018_08_03_22_48_44_482.jpg,-0.01764706,0.1957611,0,9.624497
IMG/center_2018_08_03_22_48_44_560.jpg,IMG/left_2018_08_03_22_48_44_560.jpg,IMG/right_2018_08_03_22_48_44_560.jpg,-0.01764706,0,0,9.629875
IMG/center_2018_08_03_22_48_44_638.jpg,IMG/left_2018_08_03_22_48_44_638.jpg,IMG/right_2018_08_03_22_48_44_638.jpg,-0.01764706,0,0,9.551313
IMG/center_2018_08_03_22_48_44_714.jpg,IMG/left_2018_08_03_22_48_44_714.jpg,IMG/right_2018_08_03_22_48_44_714.jpg,-0.01764706,0,0,9.473411
IMG/center_2018_08_03_22_48_44_792.jpg,IMG/left_2018_08_03_22_48_44_792.jpg,IMG/right_2018_08_03_22_48_44_792.jpg,-0.01176471,0,0,9.415396
IMG/center_2018_08_03_22_48_44_870.jpg,IMG/left_2018_08_03_22_48_44_870.jpg,IMG/right_2018_08_03_22_48_44_870.jpg,-0.005882353,0,0,9.338557
IMG/center_2018_08_03_22_48_44_947.jpg,IMG/left_2018_08_03_22_48_44_947.jpg,IMG/right_2018_08_03_22_48_44_947.jpg,-0.005882353,0,0,9.262353
IMG/center_2018_08_03_22_48_45_027.jpg,IMG/left_2018_08_03_22_48_45_027.jpg,IMG/right_2018_08_03_22_48_45_027.jpg,-0.005882353,0,0,9.186764
IMG/center_2018_08_03_22_48_45_103.jpg,IMG/left_2018_08_03_22_48_45_103.jpg,IMG/right_2018_08_03_22_48_45_103.jpg,-0.005882353,0,0,9.111787
IMG/center_2018_08_03_22_48_45_181.jpg,IMG/left_2018_08_03_22_48_45_181.jpg,IMG/right_2018_08_03_22_48_45_181.jpg,-0.005882353,0,0,9.037414
IMG/center_2018_08_03_22_48_45_248.jpg,IMG/left_2018_08_03_22_48_45_248.jpg,IMG/right_2018_08_03_22_48_45_248.jpg,0,0,0,8.982013
IMG/center_2018_08_03_22_48_45_324.jpg,IMG/left_2018_08_03_22_48_45_324.jpg,IMG/right_2018_08_03_22_48_45_324.jpg,0.01176471,0,0,8.908545
IMG/center_2018_08_03_22_48_45_402.jpg,IMG/left_2018_08_03_22_48_45_402.jpg,IMG/right_2018_08_03_22_48_45_402.jpg,0.01176471,0,0,8.835753
IMG/center_2018_08_03_22_48_45_480.jpg,IMG/left_2018_08_03_22_48_45_480.jpg,IMG/right_2018_08_03_22_48_45_480.jpg,0.01176471,0,0,8.763564
IMG/center_2018_08_03_22_48_45_547.jpg,IMG/left_2018_08_03_22_48_45_547.jpg,IMG/right_2018_08_03_22_48_45_547.jpg,0.01176471,0,0,8.709805
IMG/center_2018_08_03_22_48_45_625.jpg,IMG/left_2018_08_03_22_48_45_625.jpg,IMG/right_2018_08_03_22_48_45_625.jpg,0.01176471,0,0,8.63863
IMG/center_2018_08_03_22_48_45_704.jpg,IMG/left_2018_08_03_22_48_45_704.jpg,IMG/right_2018_08_03_22_48_45_704.jpg,0.01176471,0,0,8.568024
IMG/center_2018_08_03_22_48_45_770.jpg,IMG/left_2018_08_03_22_48_45_770.jpg,IMG/right_2018_08_03_22_48_45_770.jpg,0.005882353,0,0,8.51545
IMG/center_2018_08_03_22_48_45_849.jpg,IMG/left_2018_08_03_22_48_45_849.jpg,IMG/right_2018_08_03_22_48_45_849.jpg,0.005882353,0,0,8.445845
IMG/center_2018_08_03_22_48_45_916.jpg,IMG/left_2018_08_03_22_48_45_916.jpg,IMG/right_2018_08_03_22_48_45_916.jpg,0.005882353,0,0,8.376794
IMG/center_2018_08_03_22_48_45_995.jpg,IMG/left_2018_08_03_22_48_45_995.jpg,IMG/right_2018_08_03_22_48_45_995.jpg,0.005882353,0,0,8.308297
IMG/center_2018_08_03_22_48_46_074.jpg,IMG/left_2018_08_03_22_48_46_074.jpg,IMG/right_2018_08_03_22_48_46_074.jpg,0.005882353,0,0,8.240344
IMG/center_2018_08_03_22_48_46_142.jpg,IMG/left_2018_08_03_22_48_46_142.jpg,IMG/right_2018_08_03_22_48_46_142.jpg,0.005882353,0,0,8.189739
IMG/center_2018_08_03_22_48_46_220.jpg,IMG/left_2018_08_03_22_48_46_220.jpg,IMG/right_2018_08_03_22_48_46_220.jpg,0.005882353,0,0,8.122741
IMG/center_2018_08_03_22_48_46_299.jpg,IMG/left_2018_08_03_22_48_46_299.jpg,IMG/right_2018_08_03_22_48_46_299.jpg,0.005882353,0,0,8.056277
IMG/center_2018_08_03_22_48_46_367.jpg,IMG/left_2018_08_03_22_48_46_367.jpg,IMG/right_2018_08_03_22_48_46_367.jpg,0,0,0,8.006781
IMG/center_2018_08_03_22_48_46_446.jpg,IMG/left_2018_08_03_22_48_46_446.jpg,IMG/right_2018_08_03_22_48_46_446.jpg,0,0,0,7.941256
IMG/center_2018_08_03_22_48_46_526.jpg,IMG/left_2018_08_03_22_48_46_526.jpg,IMG/right_2018_08_03_22_48_46_526.jpg,-0.005882353,0,0,7.87625
IMG/center_2018_08_03_22_48_46_605.jpg,IMG/left_2018_08_03_22_48_46_605.jpg,IMG/right_2018_08_03_22_48_46_605.jpg,-0.005882353,0,0,7.811779
IMG/center_2018_08_03_22_48_46_685.jpg,IMG/left_2018_08_03_22_48_46_685.jpg,IMG/right_2018_08_03_22_48_46_685.jpg,-0.005882353,0,0,7.747831
IMG/center_2018_08_03_22_48_46_763.jpg,IMG/left_2018_08_03_22_48_46_763.jpg,IMG/right_2018_08_03_22_48_46_763.jpg,-0.005882353,0,0,7.6844
IMG/center_2018_08_03_22_48_46_841.jpg,IMG/left_2018_08_03_22_48_46_841.jpg,IMG/right_2018_08_03_22_48_46_841.jpg,-0.005882353,0.08044311,0,7.635633
IMG/center_2018_08_03_22_48_46_920.jpg,IMG/left_2018_08_03_22_48_46_920.jpg,IMG/right_2018_08_03_22_48_46_920.jpg,-0.005882353,0.3170229,0,7.770629
IMG/center_2018_08_03_22_48_46_987.jpg,IMG/left_2018_08_03_22_48_46_987.jpg,IMG/right_2018_08_03_22_48_46_987.jpg,-0.005882353,0.2802365,0,7.966745
IMG/center_2018_08_03_22_48_47_067.jpg,IMG/left_2018_08_03_22_48_47_067.jpg,IMG/right_2018_08_03_22_48_47_067.jpg,-0.005882353,0.04175057,0,8.064674
IMG/center_2018_08_03_22_48_47_145.jpg,IMG/left_2018_08_03_22_48_47_145.jpg,IMG/right_2018_08_03_22_48_47_145.jpg,-0.005882353,0,0,8.002867
IMG/center_2018_08_03_22_48_47_223.jpg,IMG/left_2018_08_03_22_48_47_223.jpg,IMG/right_2018_08_03_22_48_47_223.jpg,-0.005882353,0,0,7.937397
IMG/center_2018_08_03_22_48_47_303.jpg,IMG/left_2018_08_03_22_48_47_303.jpg,IMG/right_2018_08_03_22_48_47_303.jpg,-0.005882353,0,0,7.872454
IMG/center_2018_08_03_22_48_47_380.jpg,IMG/left_2018_08_03_22_48_47_380.jpg,IMG/right_2018_08_03_22_48_47_380.jpg,-0.005882353,0,0,7.808033
IMG/center_2018_08_03_22_48_47_448.jpg,IMG/left_2018_08_03_22_48_47_448.jpg,IMG/right_2018_08_03_22_48_47_448.jpg,-0.005882353,0,0,7.760056
IMG/center_2018_08_03_22_48_47_525.jpg,IMG/left_2018_08_03_22_48_47_525.jpg,IMG/right_2018_08_03_22_48_47_525.jpg,-0.005882353,0,0,7.696538
IMG/center_2018_08_03_22_48_47_604.jpg,IMG/left_2018_08_03_22_48_47_604.jpg,IMG/right_2018_08_03_22_48_47_604.jpg,-0.005882353,0.2730075,0,7.78576
IMG/center_2018_08_03_22_48_47_683.jpg,IMG/left_2018_08_03_22_48_47_683.jpg,IMG/right_2018_08_03_22_48_47_683.jpg,-0.005882353,0.5097184,0,8.105387
IMG/center_2018_08_03_22_48_47_760.jpg,IMG/left_2018_08_03_22_48_47_760.jpg,IMG/right_2018_08_03_22_48_47_760.jpg,-0.005882353,0.5917556,0,8.621943
IMG/center_2018_08_03_22_48_47_837.jpg,IMG/left_2018_08_03_22_48_47_837.jpg,IMG/right_2018_08_03_22_48_47_837.jpg,-0.005882353,0.3593659,0,8.999834
IMG/center_2018_08_03_22_48_47_905.jpg,IMG/left_2018_08_03_22_48_47_905.jpg,IMG/right_2018_08_03_22_48_47_905.jpg,-0.005882353,0.1573426,0,9.125431
IMG/center_2018_08_03_22_48_47_982.jpg,IMG/left_2018_08_03_22_48_47_982.jpg,IMG/right_2018_08_03_22_48_47_982.jpg,-0.005882353,0,0,9.105827
IMG/center_2018_08_03_22_48_48_058.jpg,IMG/left_2018_08_03_22_48_48_058.jpg,IMG/right_2018_08_03_22_48_48_058.jpg,-0.005882353,0,0,9.031505
IMG/center_2018_08_03_22_48_48_137.jpg,IMG/left_2018_08_03_22_48_48_137.jpg,IMG/right_2018_08_03_22_48_48_137.jpg,-0.005882353,0,0,8.957781
IMG/center_2018_08_03_22_48_48_204.jpg,IMG/left_2018_08_03_22_48_48_204.jpg,IMG/right_2018_08_03_22_48_48_204.jpg,-0.005882353,0,0,8.902877
IMG/center_2018_08_03_22_48_48_280.jpg,IMG/left_2018_08_03_22_48_48_280.jpg,IMG/right_2018_08_03_22_48_48_280.jpg,-0.005882353,0,0,8.83019
IMG/center_2018_08_03_22_48_48_347.jpg,IMG/left_2018_08_03_22_48_48_347.jpg,IMG/right_2018_08_03_22_48_48_347.jpg,-0.005882353,0,0,8.776058
IMG/center_2018_08_03_22_48_48_425.jpg,IMG/left_2018_08_03_22_48_48_425.jpg,IMG/right_2018_08_03_22_48_48_425.jpg,-0.005882353,0,0,8.704394
IMG/center_2018_08_03_22_48_48_503.jpg,IMG/left_2018_08_03_22_48_48_503.jpg,IMG/right_2018_08_03_22_48_48_503.jpg,-0.005882353,0,0,8.633307
IMG/center_2018_08_03_22_48_48_580.jpg,IMG/left_2018_08_03_22_48_48_580.jpg,IMG/right_2018_08_03_22_48_48_580.jpg,-0.01176471,0,0,8.562785
IMG/center_2018_08_03_22_48_48_659.jpg,IMG/left_2018_08_03_22_48_48_659.jpg,IMG/right_2018_08_03_22_48_48_659.jpg,-0.01176471,0,0,8.49284
IMG/center_2018_08_03_22_48_48_735.jpg,IMG/left_2018_08_03_22_48_48_735.jpg,IMG/right_2018_08_03_22_48_48_735.jpg,-0.01176471,0,0,8.423466
IMG/center_2018_08_03_22_48_48_812.jpg,IMG/left_2018_08_03_22_48_48_812.jpg,IMG/right_2018_08_03_22_48_48_812.jpg,-0.01176471,0,0,8.371807
IMG/center_2018_08_03_22_48_48_889.jpg,IMG/left_2018_08_03_22_48_48_889.jpg,IMG/right_2018_08_03_22_48_48_889.jpg,-0.01176471,0,0,8.314533
IMG/center_2018_08_03_22_48_48_967.jpg,IMG/left_2018_08_03_22_48_48_967.jpg,IMG/right_2018_08_03_22_48_48_967.jpg,-0.01176471,0,0,8.238623
IMG/center_2018_08_03_22_48_49_041.jpg,IMG/left_2018_08_03_22_48_49_041.jpg,IMG/right_2018_08_03_22_48_49_041.jpg,-0.01176471,0,0,8.171695
IMG/center_2018_08_03_22_48_49_118.jpg,IMG/left_2018_08_03_22_48_49_118.jpg,IMG/right_2018_08_03_22_48_49_118.jpg,-0.01176471,0.07895371,0,8.130017
IMG/center_2018_08_03_22_48_49_195.jpg,IMG/left_2018_08_03_22_48_49_195.jpg,IMG/right_2018_08_03_22_48_49_195.jpg,-0.01176471,0.3096447,0,8.275675
IMG/center_2018_08_03_22_48_49_271.jpg,IMG/left_2018_08_03_22_48_49_271.jpg,IMG/right_2018_08_03_22_48_49_271.jpg,-0.01176471,0.5030564,0,8.541476
IMG/center_2018_08_03_22_48_49_348.jpg,IMG/left_2018_08_03_22_48_49_348.jpg,IMG/right_2018_08_03_22_48_49_348.jpg,-0.01176471,0.7304469,0,9.09179
IMG/center_2018_08_03_22_48_49_424.jpg,IMG/left_2018_08_03_22_48_49_424.jpg,IMG/right_2018_08_03_22_48_49_424.jpg,-0.01176471,0.5419995,0,9.657538
IMG/center_2018_08_03_22_48_49_501.jpg,IMG/left_2018_08_03_22_48_49_501.jpg,IMG/right_2018_08_03_22_48_49_501.jpg,-0.01176471,0.3130423,0,9.995564
IMG/center_2018_08_03_22_48_49_576.jpg,IMG/left_2018_08_03_22_48_49_576.jpg,IMG/right_2018_08_03_22_48_49_576.jpg,-0.01176471,0.0862991,0,10.10992
IMG/center_2018_08_03_22_48_49_653.jpg,IMG/left_2018_08_03_22_48_49_653.jpg,IMG/right_2018_08_03_22_48_49_653.jpg,-0.01176471,0,0,10.02719
IMG/center_2018_08_03_22_48_49_730.jpg,IMG/left_2018_08_03_22_48_49_730.jpg,IMG/right_2018_08_03_22_48_49_730.jpg,-0.01176471,0,0,9.965471
IMG/center_2018_08_03_22_48_49_806.jpg,IMG/left_2018_08_03_22_48_49_806.jpg,IMG/right_2018_08_03_22_48_49_806.jpg,-0.02352941,0,0,9.885053
IMG/center_2018_08_03_22_48_49_885.jpg,IMG/left_2018_08_03_22_48_49_885.jpg,IMG/right_2018_08_03_22_48_49_885.jpg,-0.04705882,0,0,9.805182
IMG/center_2018_08_03_22_48_49_961.jpg,IMG/left_2018_08_03_22_48_49_961.jpg,IMG/right_2018_08_03_22_48_49_961.jpg,-0.05294118,0,0,9.725836
IMG/center_2018_08_03_22_48_50_040.jpg,IMG/left_2018_08_03_22_48_50_040.jpg,IMG/right_2018_08_03_22_48_50_040.jpg,-0.05294118,0,0,9.64747
IMG/center_2018_08_03_22_48_50_117.jpg,IMG/left_2018_08_03_22_48_50_117.jpg,IMG/right_2018_08_03_22_48_50_117.jpg,-0.05882353,0,0,9.569736
IMG/center_2018_08_03_22_48_50_194.jpg,IMG/left_2018_08_03_22_48_50_194.jpg,IMG/right_2018_08_03_22_48_50_194.jpg,-0.05882353,0,0,9.492753
IMG/center_2018_08_03_22_48_50_272.jpg,IMG/left_2018_08_03_22_48_50_272.jpg,IMG/right_2018_08_03_22_48_50_272.jpg,-0.05882353,0,0,9.435451
IMG/center_2018_08_03_22_48_50_351.jpg,IMG/left_2018_08_03_22_48_50_351.jpg,IMG/right_2018_08_03_22_48_50_351.jpg,-0.05882353,0,0,9.359596
IMG/center_2018_08_03_22_48_50_429.jpg,IMG/left_2018_08_03_22_48_50_429.jpg,IMG/right_2018_08_03_22_48_50_429.jpg,-0.05882353,0,0,9.284359
IMG/center_2018_08_03_22_48_50_505.jpg,IMG/left_2018_08_03_22_48_50_505.jpg,IMG/right_2018_08_03_22_48_50_505.jpg,-0.05882353,0,0,9.209728
IMG/center_2018_08_03_22_48_50_586.jpg,IMG/left_2018_08_03_22_48_50_586.jpg,IMG/right_2018_08_03_22_48_50_586.jpg,-0.05882353,0,0,9.135701
IMG/center_2018_08_03_22_48_50_663.jpg,IMG/left_2018_08_03_22_48_50_663.jpg,IMG/right_2018_08_03_22_48_50_663.jpg,-0.05882353,0,0,9.062269
IMG/center_2018_08_03_22_48_50_740.jpg,IMG/left_2018_08_03_22_48_50_740.jpg,IMG/right_2018_08_03_22_48_50_740.jpg,-0.05294118,0,0,8.989479
IMG/center_2018_08_03_22_48_50_819.jpg,IMG/left_2018_08_03_22_48_50_819.jpg,IMG/right_2018_08_03_22_48_50_819.jpg,-0.05294118,0,0,8.917275
IMG/center_2018_08_03_22_48_50_899.jpg,IMG/left_2018_08_03_22_48_50_899.jpg,IMG/right_2018_08_03_22_48_50_899.jpg,-0.05294118,0.1596972,0,8.910542
IMG/center_2018_08_03_22_48_50_980.jpg,IMG/left_2018_08_03_22_48_50_980.jpg,IMG/right_2018_08_03_22_48_50_980.jpg,-0.05294118,0.4041757,0,9.130673
IMG/center_2018_08_03_22_48_51_057.jpg,IMG/left_2018_08_03_22_48_51_057.jpg,IMG/right_2018_08_03_22_48_51_057.jpg,-0.05294118,0.2422676,0,9.383528
IMG/center_2018_08_03_22_48_51_135.jpg,IMG/left_2018_08_03_22_48_51_135.jpg,IMG/right_2018_08_03_22_48_51_135.jpg,-0.05294118,0.006943453,0,9.411398
IMG/center_2018_08_03_22_48_51_216.jpg,IMG/left_2018_08_03_22_48_51_216.jpg,IMG/right_2018_08_03_22_48_51_216.jpg,-0.05294118,0,0,9.336287
IMG/center_2018_08_03_22_48_51_282.jpg,IMG/left_2018_08_03_22_48_51_282.jpg,IMG/right_2018_08_03_22_48_51_282.jpg,-0.05294118,0,0,9.279948
IMG/center_2018_08_03_22_48_51_362.jpg,IMG/left_2018_08_03_22_48_51_362.jpg,IMG/right_2018_08_03_22_48_51_362.jpg,-0.05294118,0,0,9.20536
IMG/center_2018_08_03_22_48_51_440.jpg,IMG/left_2018_08_03_22_48_51_440.jpg,IMG/right_2018_08_03_22_48_51_440.jpg,-0.05294118,0,0,9.131372
IMG/center_2018_08_03_22_48_51_520.jpg,IMG/left_2018_08_03_22_48_51_520.jpg,IMG/right_2018_08_03_22_48_51_520.jpg,-0.04117647,0,0,9.058015
IMG/center_2018_08_03_22_48_51_599.jpg,IMG/left_2018_08_03_22_48_51_599.jpg,IMG/right_2018_08_03_22_48_51_599.jpg,-0.02941176,0,0,8.985326
IMG/center_2018_08_03_22_48_51_677.jpg,IMG/left_2018_08_03_22_48_51_677.jpg,IMG/right_2018_08_03_22_48_51_677.jpg,-0.02352941,0,0,8.913165
IMG/center_2018_08_03_22_48_51_757.jpg,IMG/left_2018_08_03_22_48_51_757.jpg,IMG/right_2018_08_03_22_48_51_757.jpg,-0.02352941,0,0,8.841558
IMG/center_2018_08_03_22_48_51_833.jpg,IMG/left_2018_08_03_22_48_51_833.jpg,IMG/right_2018_08_03_22_48_51_833.jpg,-0.02352941,0,0,8.788218
IMG/center_2018_08_03_22_48_51_910.jpg,IMG/left_2018_08_03_22_48_51_910.jpg,IMG/right_2018_08_03_22_48_51_910.jpg,-0.02352941,0,0,8.717588
IMG/center_2018_08_03_22_48_51_988.jpg,IMG/left_2018_08_03_22_48_51_988.jpg,IMG/right_2018_08_03_22_48_51_988.jpg,-0.02352941,0,0,8.647525
IMG/center_2018_08_03_22_48_52_065.jpg,IMG/left_2018_08_03_22_48_52_065.jpg,IMG/right_2018_08_03_22_48_52_065.jpg,-0.02352941,0,0,8.578022
IMG/center_2018_08_03_22_48_52_143.jpg,IMG/left_2018_08_03_22_48_52_143.jpg,IMG/right_2018_08_03_22_48_52_143.jpg,-0.02352941,0,0,8.509076
IMG/center_2018_08_03_22_48_52_222.jpg,IMG/left_2018_08_03_22_48_52_222.jpg,IMG/right_2018_08_03_22_48_52_222.jpg,-0.02352941,0,0,8.440683
IMG/center_2018_08_03_22_48_52_299.jpg,IMG/left_2018_08_03_22_48_52_299.jpg,IMG/right_2018_08_03_22_48_52_299.jpg,-0.02352941,0,0,8.372842
IMG/center_2018_08_03_22_48_52_375.jpg,IMG/left_2018_08_03_22_48_52_375.jpg,IMG/right_2018_08_03_22_48_52_375.jpg,-0.02352941,0,0,8.305545
IMG/center_2018_08_03_22_48_52_454.jpg,IMG/left_2018_08_03_22_48_52_454.jpg,IMG/right_2018_08_03_22_48_52_454.jpg,-0.02352941,0,0,8.238791
IMG/center_2018_08_03_22_48_52_532.jpg,IMG/left_2018_08_03_22_48_52_532.jpg,IMG/right_2018_08_03_22_48_52_532.jpg,-0.02352941,0.1171395,0,8.228071
IMG/center_2018_08_03_22_48_52_608.jpg,IMG/left_2018_08_03_22_48_52_608.jpg,IMG/right_2018_08_03_22_48_52_608.jpg,-0.02352941,0.3445195,0,8.408399
IMG/center_2018_08_03_22_48_52_685.jpg,IMG/left_2018_08_03_22_48_52_685.jpg,IMG/right_2018_08_03_22_48_52_685.jpg,-0.02352941,0.4670264,0,8.793459
IMG/center_2018_08_03_22_48_52_763.jpg,IMG/left_2018_08_03_22_48_52_763.jpg,IMG/right_2018_08_03_22_48_52_763.jpg,-0.02352941,0.2323814,0,9.060347
IMG/center_2018_08_03_22_48_52_839.jpg,IMG/left_2018_08_03_22_48_52_839.jpg,IMG/right_2018_08_03_22_48_52_839.jpg,-0.02352941,0.003663231,0,9.100125
IMG/center_2018_08_03_22_48_52_918.jpg,IMG/left_2018_08_03_22_48_52_918.jpg,IMG/right_2018_08_03_22_48_52_918.jpg,-0.02352941,0,0,9.027231
IMG/center_2018_08_03_22_48_52_995.jpg,IMG/left_2018_08_03_22_48_52_995.jpg,IMG/right_2018_08_03_22_48_52_995.jpg,-0.02352941,0,0,8.954678
IMG/center_2018_08_03_22_48_53_074.jpg,IMG/left_2018_08_03_22_48_53_074.jpg,IMG/right_2018_08_03_22_48_53_074.jpg,-0.02352941,0,0,8.882704
IMG/center_2018_08_03_22_48_53_152.jpg,IMG/left_2018_08_03_22_48_53_152.jpg,IMG/right_2018_08_03_22_48_53_152.jpg,-0.02352941,0,0,8.82912
IMG/center_2018_08_03_22_48_53_231.jpg,IMG/left_2018_08_03_22_48_53_231.jpg,IMG/right_2018_08_03_22_48_53_231.jpg,-0.02352941,0,0,8.758156
IMG/center_2018_08_03_22_48_53_309.jpg,IMG/left_2018_08_03_22_48_53_309.jpg,IMG/right_2018_08_03_22_48_53_309.jpg,-0.02352941,0,0,8.687762
IMG/center_2018_08_03_22_48_53_386.jpg,IMG/left_2018_08_03_22_48_53_386.jpg,IMG/right_2018_08_03_22_48_53_386.jpg,-0.02352941,0,0,8.617932
IMG/center_2018_08_03_22_48_53_465.jpg,IMG/left_2018_08_03_22_48_53_465.jpg,IMG/right_2018_08_03_22_48_53_465.jpg,-0.02352941,0,0,8.548665
IMG/center_2018_08_03_22_48_53_544.jpg,IMG/left_2018_08_03_22_48_53_544.jpg,IMG/right_2018_08_03_22_48_53_544.jpg,-0.02352941,0,0,8.479958
IMG/center_2018_08_03_22_48_53_621.jpg,IMG/left_2018_08_03_22_48_53_621.jpg,IMG/right_2018_08_03_22_48_53_621.jpg,-0.02352941,0,0,8.411799
IMG/center_2018_08_03_22_48_53_698.jpg,IMG/left_2018_08_03_22_48_53_698.jpg,IMG/right_2018_08_03_22_48_53_698.jpg,-0.02352941,0,0,8.344191
IMG/center_2018_08_03_22_48_53_776.jpg,IMG/left_2018_08_03_22_48_53_776.jpg,IMG/right_2018_08_03_22_48_53_776.jpg,-0.02352941,0,0,8.277126
IMG/center_2018_08_03_22_48_53_852.jpg,IMG/left_2018_08_03_22_48_53_852.jpg,IMG/right_2018_08_03_22_48_53_852.jpg,-0.02941176,0,0,8.227146
IMG/center_2018_08_03_22_48_53_929.jpg,IMG/left_2018_08_03_22_48_53_929.jpg,IMG/right_2018_08_03_22_48_53_929.jpg,-0.03529412,0,0,8.160915
IMG/center_2018_08_03_22_48_54_005.jpg,IMG/left_2018_08_03_22_48_54_005.jpg,IMG/right_2018_08_03_22_48_54_005.jpg,-0.03529412,0,0,8.095294
IMG/center_2018_08_03_22_48_54_081.jpg,IMG/left_2018_08_03_22_48_54_081.jpg,IMG/right_2018_08_03_22_48_54_081.jpg,-0.03529412,0,0,8.030219
IMG/center_2018_08_03_22_48_54_159.jpg,IMG/left_2018_08_03_22_48_54_159.jpg,IMG/right_2018_08_03_22_48_54_159.jpg,-0.03529412,0,0,7.965674
IMG/center_2018_08_03_22_48_54_237.jpg,IMG/left_2018_08_03_22_48_54_237.jpg,IMG/right_2018_08_03_22_48_54_237.jpg,-0.03529412,0,0,7.901649
IMG/center_2018_08_03_22_48_54_311.jpg,IMG/left_2018_08_03_22_48_54_311.jpg,IMG/right_2018_08_03_22_48_54_311.jpg,-0.03529412,0,0,7.853971
IMG/center_2018_08_03_22_48_54_388.jpg,IMG/left_2018_08_03_22_48_54_388.jpg,IMG/right_2018_08_03_22_48_54_388.jpg,-0.03529412,0.07396932,0,7.812485
IMG/center_2018_08_03_22_48_54_465.jpg,IMG/left_2018_08_03_22_48_54_465.jpg,IMG/right_2018_08_03_22_48_54_465.jpg,-0.03529412,0.3411959,0,7.960842
IMG/center_2018_08_03_22_48_54_542.jpg,IMG/left_2018_08_03_22_48_54_542.jpg,IMG/right_2018_08_03_22_48_54_542.jpg,-0.03529412,0.4148669,0,8.316154
IMG/center_2018_08_03_22_48_54_619.jpg,IMG/left_2018_08_03_22_48_54_619.jpg,IMG/right_2018_08_03_22_48_54_619.jpg,-0.03529412,0.1847705,0,8.530791
IMG/center_2018_08_03_22_48_54_695.jpg,IMG/left_2018_08_03_22_48_54_695.jpg,IMG/right_2018_08_03_22_48_54_695.jpg,-0.03529412,0,0,8.520227
IMG/center_2018_08_03_22_48_54_770.jpg,IMG/left_2018_08_03_22_48_54_770.jpg,IMG/right_2018_08_03_22_48_54_770.jpg,-0.03529412,0,0,8.468821
IMG/center_2018_08_03_22_48_54_848.jpg,IMG/left_2018_08_03_22_48_54_848.jpg,IMG/right_2018_08_03_22_48_54_848.jpg,-0.03529412,0,0,8.400757
IMG/center_2018_08_03_22_48_54_923.jpg,IMG/left_2018_08_03_22_48_54_923.jpg,IMG/right_2018_08_03_22_48_54_923.jpg,-0.03529412,0,0,8.333238
IMG/center_2018_08_03_22_48_55_001.jpg,IMG/left_2018_08_03_22_48_55_001.jpg,IMG/right_2018_08_03_22_48_55_001.jpg,-0.03529412,0,0,8.26626
